ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_bedroom/image_00894.png,"A cozy bedroom with a large window, blue bedding, and a wooden bed frame. The room features a brown desk and chair, a bookshelf, and a TV. The lighting is warm and inviting, casting a soft glow on the space."
/home/final_dataset/real/Scene/LSUN_bedroom/image_05364.png,"A minimalist bedroom with a large wooden bed with a white sheet and four wooden posts. The bed is placed in the center of the room, with white walls and floor. The room is dimly lit, with a soft glow coming from an unseen source."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08067.png,"A spacious bedroom with a large bed and multiple seating areas arranged along the walls. The room features gold and burgundy colors, and the lighting is warm and inviting. A chandelier hangs from the ceiling, casting a soft glow throughout the room."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03841.png,"A spacious bedroom with a large bed, white walls, and wooden floors. The room is filled with natural light, and there is a desk with a chair in the corner."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07062.png,"A bedroom with a large bed, a TV mounted on the wall, a chair, and a lamp. The walls are beige, and the bed has white and beige covers. The room is well-lit, with lights on and natural light coming in through the window."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07638.png,"A spacious bedroom with a large bed, a chandelier, and a painting on the wall. The room is decorated in neutral colors and features striped wallpaper. The layout includes a dining table and chairs nearby. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01055.png,"A bedroom with a large bed, dresser, and flat-screen TV. The bed has a red and white comforter, and there are two coral patterned pillows. The room has a beige color scheme and is well-lit."
/home/final_dataset/real/Scene/LSUN_bedroom/image_04289.png,"A bedroom scene with a bed, black couch, and a window. The room is painted white and has a door leading to another bedroom. The bed has a floral blanket and the couch has a black cover. The lighting is bright."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01497.png,"A bedroom with hardwood floors and brown walls. A bed with a wooden frame and floral sheets sits in the middle of the room. Two lamps are placed on either side of the bed, and a window with a white curtain above it lets in natural light. The room is well-lit and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03415.png,"A bedroom scene with a wooden bed, a nightstand, a bookshelf, and a window. The bed has a plaid blanket and a cowboy hat on it. The room is decorated in earthy tones and has a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09359.png,"A bedroom with two twin beds, ornate blue and gold bedding, a vanity, and a large mirror. The room is illuminated by a bright window and a chandelier."
/home/final_dataset/real/Scene/LSUN_bedroom/image_05276.png,"A bedroom scene with a neatly made bed, two nightstands, a chair, and a window. The walls are painted blue, and the bed has a tan bedspread and pillows. The room is well-lit with lamps on both nightstands and natural light coming in through the window."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07238.png,"A cozy bedroom with a large bed, wooden floors, and white walls. The room is well-lit, with natural light coming from a window and soft lighting from a nearby lamp. There are books scattered around the room, and a vase of flowers on a bedside table. The bed has a comfortable-looking blanket and pillows, and the overall color scheme is warm and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06167.png,"A bedroom scene with a bed, nightstand, window, and a dog lying on its side on the bed. The walls are green, and the bed has a blue blanket. The room is well-lit, and there are books on the nightstand."
/home/final_dataset/real/Scene/LSUN_bedroom/image_00392.png,"A spacious bedroom with a large bed, grey bedspread, and red walls. The room features a wooden floor and a sloped ceiling. The layout includes a window with light green curtains, a couch, and a chair. The room is well-lit, with natural light coming in through the window."
/home/final_dataset/real/Scene/LSUN_bedroom/image_04488.png,"A bedroom scene with a large bed, two lamps, a chair, a window, and a dresser. The bed has a red and gold bedspread, and the room is decorated in earth tones. The window is letting in natural light, and the lamps are turned on, casting a warm glow over the space."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08500.png,"A bedroom scene with a neatly made bed in the center of the room, surrounded by a green metal headboard and footboard. The bed has a floral mattress and white pillows. The room is painted white and has a tiled floor. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11980.png,"A bedroom scene with a large bed, dressers, and a nightstand. The bed is white with a wooden headboard and footboard. The room is painted green and features hardwood floors. There are two pieces of green artwork above the bed. The lighting is soft and warm."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09370.png,"A bedroom with a large bed, two chairs, a table, and a sliding glass door that leads to a balcony overlooking a grassy area. The room is decorated in earth-toned colors and has wooden floors. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_12163.png,"A bedroom with a large bed, wooden headboard, white sheets, and a flat screen TV mounted on the wall. The room is painted in white and has wooden flooring. The curtains are drawn, and the lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09446.png,"A spacious bedroom with a large bed, white and orange bedding, and wooden furniture. The room is painted in yellow and has a window with white curtains. The floor is covered with a white rug and the room is illuminated by natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09936.png,"A bedroom with a large bed, two windows, and a mirror above the bed. The bed has white sheets and yellow pillows. The walls are white and there is a light on the ceiling."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07325.png,"A bedroom scene with two twin beds, a wooden nightstand, and a window with brown blinds. The walls are beige, and the bedding is white and green. The room is well-lit, and there are two framed pictures on the wall."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11315.png,"A cozy bedroom with a large bed, nightstands, a window with blinds, and a colorful comforter. The room is painted white and has blue carpeting. The bed is made up with pillows and a decorative throw, and there are lamps on each side of the bed."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11222.png,A cozy bedroom with rich wood paneling and a large wooden bed dressed in a brown and red comforter and matching pillows. The room features warm lighting and is decorated with potted plants and lamps.
/home/final_dataset/real/Scene/LSUN_bedroom/image_07480.png,"A bedroom with a large bed, white sheets and a brown blanket. There is a window on the right side of the bed and a mirror above it. The room is painted white and has a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02495.png,"A bedroom scene with a neatly made bed, white and gray sheets, a nightstand, a window with blinds, and a lamp on the wall. The room is dimly lit, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11695.png,"A bedroom scene with a large bed, nightstands, a dresser, and a rug. The walls are painted orange, and there are three decorative plates mounted on the wall above the bed. The bed has a wooden frame and a purple comforter. The room is well-lit with a lamp on one of the nightstands."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01954.png,"A bedroom with a large bed, two nightstands, a window with blue blinds, and a painting on the wall. The bed has a white comforter and a green bedspread. The room is painted in beige and has beige carpet. The lighting is soft and warm."
