ImgPath,Caption
/home/final_dataset/real/HumanFace/celebahq/00092.png,"A man with glasses and a black suit looks into the distance. His eyes are oval-shaped, brown, and have long, thin eyelashes. His nose is long and thin, with a slightly flared nostrils. His mouth is thin, with lips that are slightly parted. He has a double chin and a small mouth. His skin is smooth and slightly tanned. He has short black hair and a beard that is slightly gray."
/home/final_dataset/real/HumanFace/celebahq/15076.png,"A close-up of Karen Gillan's face, she has bright red hair and is wearing minimal makeup. Her eyebrows are arched and her eyelashes are long. Her lips are a muted pink and her skin is smooth."
/home/final_dataset/real/HumanFace/celebahq/02501.png,Peter Jackson is a middle-aged man with a beard and mustache. He has a receding hairline and his hair is gray and black. His eyebrows are bushy and his eyes are green. His nose is large and his lips are thin. He has a slight smile on his lips.
/home/final_dataset/real/HumanFace/celebahq/01216.png,"The face of the man is red and round, with small, deep-set eyes, a large nose, and a mouth that is slightly open, revealing a row of white teeth. He has a double chin and a few wrinkles around his eyes. The skin is rough and has a red hue. He has blonde hair that is combed over to one side."
/home/final_dataset/real/HumanFace/celebahq/10763.png,"A man with long hair and a helmet with a fur collar. His eyes are red, his nose is wide and his mouth is closed. He has a beard and a mustache."
/home/final_dataset/real/HumanFace/celebahq/08233.png,"A woman with blonde hair and bangs, wearing a gold hoop earring. Her eyes are brown, her nose is small and straight, her lips are full and pink, and her teeth are white. Her skin is smooth and her hair is styled in a short, curled bob."
/home/final_dataset/real/HumanFace/celebahq/05190.png,"Close-up of a woman with blonde curly hair, blue eyes, and a slight smile. Her nose is straight and her lips are thin."
/home/final_dataset/real/HumanFace/celebahq/18538.png,"A man with spiky hair and bruises around his eye, nose, and mouth. His skin is pale and his eyebrows are arched."
/home/final_dataset/real/HumanFace/celebahq/27475.png,"A close up of a woman's face with blonde hair, brown eyes, and fair skin. She has a slight smile, her hair is pulled back, and she's wearing gold earrings."
/home/final_dataset/real/HumanFace/celebahq/08916.png,"Close-up of a woman with short brown hair, brown eyes, and a small smile. Her nose is straight and her lips are slightly parted."
/home/final_dataset/real/HumanFace/celebahq/08190.png,"A man with dark hair, brown eyes, and a small beard. His nose is straight and narrow, his lips are thin and his mouth is slightly open. He has a slight frown and his eyebrows are arched."
/home/final_dataset/real/HumanFace/celebahq/01746.png,A woman with short blonde hair and a gray top. She has a small nose and a slight smile. Her eyes are green and she has a bit of eye makeup. Her hair is cut short and blonde.
/home/final_dataset/real/HumanFace/celebahq/05330.png,"A close up of a woman's face with blonde hair, blue eyes, and fair skin. She is smiling and has a youthful appearance."
/home/final_dataset/real/HumanFace/celebahq/21748.png,"A close up of a man's face, bald and with a goatee. He is smiling and holding a gold medal in front of him."
/home/final_dataset/real/HumanFace/celebahq/26637.png,"Close-up of actress Jordin Sparks with long, dark hair, brown eyes, and a wide smile. Her face is tan with a few blemishes, and she wears minimal makeup. Her hair is straight and hangs in front of her shoulders."
/home/final_dataset/real/HumanFace/celebahq/20171.png,"A close up of a woman's face with brown eyes, brown hair, and brown lipstick."
/home/final_dataset/real/HumanFace/celebahq/14822.png,"Close-up of a blonde woman with a square jawline, blue eyes, and full lips. She is wearing red lipstick and has her hair in a bun."
/home/final_dataset/real/HumanFace/celebahq/07980.png,"A close-up of a man's face with dark hair, blue eyes, and a slight smile. He has a receding hairline and wrinkles around his eyes."
/home/final_dataset/real/HumanFace/celebahq/14300.png,"A man with white hair and a beard, smiling with his eyes closed. His nose is long and thin, with a small bump on the bridge. His lips are thin and curved upwards at the ends, and his teeth are white and slightly yellowed. He has a crease above his upper lip and a dimple below it. His ears are small and protruding, with hair on the lobes."
/home/final_dataset/real/HumanFace/celebahq/23620.png,"Chris Pratt has blue eyes, a straight nose, and a wide smile. He has curly blonde hair and a stubble on his face."
/home/final_dataset/real/HumanFace/celebahq/15303.png,"The face of the man is oval-shaped, with a prominent nose and small mouth. The skin is smooth and well-preserved, with a few wrinkles around the eyes. The eyebrows are arched and dark brown. The man has a full head of dark brown hair, neatly combed back. His eyes are a mix of brown and green, with long, thick lashes. The man's ears are large and stick out slightly. He has a slight frown and his lips are thin and pink."
/home/final_dataset/real/HumanFace/celebahq/11161.png,"A woman with blonde hair, blue eyes, and fair skin. Her eyebrows are arched and her eyelashes are long. Her lips are full and her teeth are white. Her nose is straight and her face is oval-shaped. She is smiling and her cheeks are rosy."
/home/final_dataset/real/HumanFace/celebahq/19983.png,"A woman with blonde hair and blue eyes stares into the camera. Her lips are slightly parted, and her eyebrows are arched. Her nose is straight and narrow, and her ears are small and protruding. Her skin is smooth and has a warm, healthy glow."
/home/final_dataset/real/HumanFace/celebahq/27589.png,"A woman with a diamond necklace, red lipstick, and black hair in a bun. Her eyes are brown, her nose is straight, her lips are full and red, and her ears are pierced. Her skin is smooth and brown."
/home/final_dataset/real/HumanFace/celebahq/01202.png,"A man with a receding hairline, a goatee, and a slight smile. His eyes are brown and his skin is brown with some wrinkles."
/home/final_dataset/real/HumanFace/celebahq/21017.png,"The face of the man is looking to the right of the camera. He has a pair of eyes that are slightly apart, with long, thin eyebrows above them. The nose is long and thin, with a slightly upturned tip. The mouth is thin and closed, with lips that are tightly closed. The man has a pair of ears that are sticking out of his head. The skin on his face is smooth and has a few wrinkles around the eyes and mouth. The man has a few lines on his forehead and around his eyes. He has a few hairs on his head, which are mostly on the top of his head."
/home/final_dataset/real/HumanFace/celebahq/25872.png,"The face of the woman is framed by her wavy hair, which is slightly curled at the ends. She has a oval-shaped face with slightly arched eyebrows, big expressive eyes, a slightly upturned nose, and full lips. Her skin is smooth and has a rosy color. She is wearing a red lipstick that complements her red hair. Her ears are adorned with large earrings that are shaped like hearts. Her eyebrows are arched and her eyelashes are long. Her mouth is slightly open, revealing her teeth. Her lips are full and her face is slightly tilted to the right."
/home/final_dataset/real/HumanFace/celebahq/28042.png,A woman with blonde hair and blue eyes. Her eyes are open and she has a slight smile on her lips. Her eyebrows are arched and her eyelashes are long. Her eyelids are a bright yellow. Her skin is smooth and her nose is straight.
/home/final_dataset/real/HumanFace/celebahq/29776.png,"A close-up of a man with gray hair and glasses. He has a receding hairline, a nose with a slight hook, and a mouth with thin lips. His eyebrows are bushy and dark. He is wearing a gray suit and a blue shirt. He is standing in front of a microphone."
/home/final_dataset/real/HumanFace/celebahq/23441.png,"Michelle Dockery is a British actress. She has dark brown hair, brown eyes, and fair skin. Her eyebrows are arched and shaped well. Her lips are full and pink. Her face is oval-shaped."
/home/final_dataset/real/HumanFace/celebahq/25025.png,"The face of the man with a beard and mustache, the hair is long and blonde, he has blue eyes, his eyebrows are arched, his nose is long and thin, his mouth is closed, his teeth are white, his cheeks are full, his chin is full, he is wearing a black suit and red shirt."
/home/final_dataset/real/HumanFace/celebahq/17119.png,A man with short brown hair looking to the side with a serious expression. His eyebrows are arched and his lips are thin.
/home/final_dataset/real/HumanFace/celebahq/07727.png,"The face of a young man with blonde hair, blue eyes, and a button nose. He has a slight frown and his mouth is slightly open, revealing his pink lips and white teeth. The skin on his face is smooth and his hair is wavy and shoulder-length."
/home/final_dataset/real/HumanFace/celebahq/03926.png,"Leona Lewis is a beautiful woman with a captivating smile. Her eyes are a deep brown color with long, thick lashes. Her nose is straight and slightly upturned at the tip. Her lips are full and pink, with a slight upturn at the corners. Her teeth are white and straight, and her skin is smooth and tanned. She has long, straight hair that falls to her waist."
/home/final_dataset/real/HumanFace/celebahq/21069.png,"A close up of a woman's face with blonde curly hair. She has blue eyes, a small nose, and a slight smile with pink lips."
/home/final_dataset/real/HumanFace/celebahq/23838.png,"A woman with brown hair and blue eyes, wearing a pink lipstick and smoky eye makeup. Her skin is smooth and her eyebrows are arched."
/home/final_dataset/real/HumanFace/celebahq/20663.png,"The face of the woman is her most striking feature. She has a slender nose with a slight upturn at the tip, set on a smooth, slightly weathered face. Her eyes are a mix of brown and green, with slightly downturned corners. Her mouth is thin and closed, with a slight frown. Her ears are small and hang down to the sides. She has a few wrinkles around her eyes and mouth, and her hair is a mix of blonde and white, styled in a tight bun."
