ImgPath,Caption
/home/final_dataset/real/HumanFace/FFHQ/000612.png,"The face of a young man with blonde hair, wearing orange sunglasses. He has a toothy smile, showing his yellow teeth, and a dimple in his chin. His eyes are blue, and he has a mole above his upper lip. The skin around his nose is slightly red, and he has a mole on his cheek. The hair on his head is short and blonde."
/home/final_dataset/real/HumanFace/FFHQ/004795.png,"A woman with long black hair and glasses, her eyes are brown, her nose is pointy, her lips are pink, and she has a slight smile on her face."
/home/final_dataset/real/HumanFace/FFHQ/001909.png,"A woman with dark hair and a colorful print scarf is speaking into a microphone. She has a serious expression and her mouth is open slightly, as if in mid-sentence. Her eyes are focused on her audience."
/home/final_dataset/real/HumanFace/FFHQ/000488.png,"A man with a square jawline and deep-set blue eyes, his nose straight and narrow, lips thin and lips, and ears with small piercings. His face is covered in stubble, and he has a fur collar on his gray hoodie."
/home/final_dataset/real/HumanFace/FFHQ/004859.png,"A woman with dark brown hair, brown eyes, and a nose ring. Her lips are pink and slightly parted, and she has a slight smile on her face. Her eyebrows are arched and her forehead is smooth."
/home/final_dataset/real/HumanFace/FFHQ/002396.png,"A woman with short black hair, wearing a green shirt. She has a nose with a slight upward angle and a mouth with slightly parted lips. Her eyes are brown and slightly set apart, and she is wearing diamond-shaped earrings. Her skin is smooth and has a few wrinkles around her eyes."
/home/final_dataset/real/HumanFace/FFHQ/000841.png,"The face of a young boy with blonde hair, brown eyes, and a red shirt. He has a cute smile and his eyes are wide open."
/home/final_dataset/real/HumanFace/FFHQ/001128.png,"The face of a young man with a beard, smiling and showing his teeth. He has a dimple on his left cheek. His eyes are brown, with long, thick lashes. His nose is straight and slightly upturned at the tip. His lips are full, with a slight smile revealing slightly yellowed teeth. He has a dimple on his left cheek. His skin is brown and slightly wrinkled, with a few small blemishes. He has short, brown hair and a beard, with some hair on his chin and jaw."
/home/final_dataset/real/HumanFace/FFHQ/004031.png,"A woman with blonde hair, blue eyes, and a frown on her face. Her nose is straight and her mouth is closed, with a slight frown. Her ears are small and pierced with earrings."
/home/final_dataset/real/HumanFace/FFHQ/004649.png,"The face of the woman is striking, with bright green eyes that seem to sparkle. Her long black hair is worn in a ponytail and her features are those of a beautiful Asian woman. Her lips are a deep red and her nails match, painted with a glossy red polish. Her expression is one of gentle curiosity."
/home/final_dataset/real/HumanFace/FFHQ/003575.png,"The woman has brown eyes, a straight nose, and full lips. Her skin is smooth and well-toned, with a slight hint of wrinkles around her eyes. She has curly brown hair, styled in a bun."
/home/final_dataset/real/HumanFace/FFHQ/001990.png,The man in the image has a square jawline and thick eyebrows. He is wearing glasses with a red frame and has a receding hairline. His smile is wide and his teeth are white.
/home/final_dataset/real/HumanFace/FFHQ/001554.png,"The face of the character is oval-shaped with high cheekbones. The eyes are large and blue, the eyebrows are arched, and the eyelashes are long. The nose is thin and delicate, with a slightly upturned tip. The mouth is a gentle arc, with slightly upturned corners. The skin is pink and tender, with a slight sheen. The character has long, curly hair that is a mix of pink and purple colors."
/home/final_dataset/real/HumanFace/FFHQ/004356.png,"The face of a young woman with blue eyes and freckles, smiling with her mouth open and teeth showing. Her nose is straight and her skin is smooth. Her hair is curly and brown."
/home/final_dataset/real/HumanFace/FFHQ/000888.png,"The face of the young boy is blurry, but his eyes are open, his mouth is slightly open, and he has a slight smile on his face."
/home/final_dataset/real/HumanFace/FFHQ/000043.png,"The face of a man with a broad smile, showing teeth, and a strong jawline. The skin is brown and smooth, with a few wrinkles around the eyes. The eyes are brown and almond-shaped, with long, thin eyelashes. The nose is straight and narrow, with a slightly flared nostrils. The mouth is open, revealing a row of white teeth. The man has a few days worth of stubble on his face."
/home/final_dataset/real/HumanFace/FFHQ/002890.png,"A woman with a heart-shaped face, high cheekbones, and full lips, with brown eyes and fair skin. She has long blonde hair and a warm smile."
/home/final_dataset/real/HumanFace/FFHQ/000680.png,"The face of a young boy with brown eyes, a small nose, and a cute smile. He has freckles on his face and a few winks."
/home/final_dataset/real/HumanFace/FFHQ/000286.png,The man has a square jawline and fair skin with blonde hair. He has a slight smile on his lips and his eyes are brown.
/home/final_dataset/real/HumanFace/FFHQ/001230.png,"The face of a young woman with blue eyes, freckles, and blonde hair. Her nose is pierced and she has a slight smile on her lips. Her eyes are open and she is looking to the left."
/home/final_dataset/real/HumanFace/FFHQ/003322.png,"A woman with red hair and sunglasses, smiling with her eyes closed. Her nose is straight and her lips are full. Her teeth are white and her skin is smooth."
/home/final_dataset/real/HumanFace/FFHQ/000821.png,The face of the man in the image is wrinkled and has visible lines on the forehead. He has a receding hairline and is smiling with his teeth showing. The corners of his eyes droop slightly and he has a double chin.
/home/final_dataset/real/HumanFace/FFHQ/002630.png,"The face of a young man with brown eyes, a nose, lips, and ears, is shown in close-up. He has a slight frown and his hair is brown and short."
/home/final_dataset/real/HumanFace/FFHQ/002271.png,"The face of the baby girl is surrounded by her curly black hair. Her eyes are wide open, brown in color, and they look very innocent. Her nose is small and cute, and her mouth is slightly open, showing her two small front teeth. She has a slight frown on her face, as if she's concentrating on something."
/home/final_dataset/real/HumanFace/FFHQ/000727.png,"The face of a young girl with long blonde hair, blue eyes, and rosy cheeks. Her nose is straight and narrow, her lips are full and pink, and her teeth are white. Her expression is cheerful and warm, with a slight smile."
/home/final_dataset/real/HumanFace/FFHQ/000371.png,"The girl has a cute dimple on her right cheek. Her eyes are brown with long, thick lashes. Her eyebrows are arched and slightly bushy. Her nose is straight and slightly pointy. Her lips are full and pink. She has a slight smile on her lips. Her skin is smooth and fair. She has long, straight, and dark brown hair."
/home/final_dataset/real/HumanFace/FFHQ/000978.png,"The woman in the image has blonde hair tied back in a ponytail, blue eyes, and fair skin. Her nose is straight and narrow, her mouth is slightly open, showing slightly yellowish teeth, and her ears are small and protruding. Her expression is cheerful and friendly, with a slight smile on her lips."
/home/final_dataset/real/HumanFace/FFHQ/001593.png,"The woman in the image has blonde hair, blue eyes, and a slight smile on her face. She has a round face with a small nose and wide-set eyes. Her hair is shoulder-length and appears to be a bit frizzy."
/home/final_dataset/real/HumanFace/FFHQ/001761.png,"The face of a young boy with blonde hair, blue eyes, and rosy cheeks. His lips are slightly apart, revealing a small gap between his front teeth. His eyes are wide open, and his eyebrows are arched upwards. He has a curious expression on his face."
/home/final_dataset/real/HumanFace/FFHQ/001407.png,"The woman has gray hair and glasses. Her eyes are brown, her nose is straight, her mouth is closed, and her teeth are white. Her skin is wrinkled and has some fine lines."
/home/final_dataset/real/HumanFace/FFHQ/004237.png,"The man in the image has a beard and mustache, wearing sunglasses and smiling. His eyes are brown, nose is pointy, mouth is closed, and he has two ears. The skin is tan and has some wrinkles. The hair is black and curly."
/home/final_dataset/real/HumanFace/FFHQ/000873.png,"A close-up of a woman's face with blonde hair, blue eyes, and a big smile. Her nose is straight and narrow, her lips are full and pink, and her teeth are white and straight. Her eyebrows are arched and her skin is smooth and clear."
/home/final_dataset/real/HumanFace/FFHQ/002174.png,"The face of a young girl with blonde hair, blue eyes, and rosy cheeks. Her eyebrows are arched and her lips are slightly parted, revealing her teeth. Her ears are small and her nose is straight. The skin on her face is smooth and her hair is curly."
/home/final_dataset/real/HumanFace/FFHQ/000473.png,"The face of a young boy with blonde hair, blue eyes, and rosy cheeks. He has a cute smile and a dimple on his right cheek. His ears are small and pink, and his hair is straight and blonde."
