ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_classroom/image_03807.png,"A classroom scene with a whiteboard at the front, a table with chairs on the right, a computer on the left, and a TV on the back wall. The room is brightly lit with natural light and has a window on the right."
/home/final_dataset/real/Scene/LSUN_classroom/image_06948.png,"A classroom scene with children seated at desks, working on projects. The walls are painted blue, and there are multiple books and educational materials scattered around. The lighting is bright, and the layout is organized, with clear pathways between desks."
/home/final_dataset/real/Scene/LSUN_classroom/image_11509.png,"The classroom is filled with rows of yellow, red, and blue desks, each equipped with a chair and a small table. The tables are arranged in neat rows, and the chairs are positioned behind them. The room is well-lit, with soft lighting that illuminates the space. The colors are vibrant and lively, creating a cheerful atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_10557.png,"A classroom scene with a white table surrounded by chairs, with a whiteboard on one side and a blackboard on another. The table is covered with books, a cup of pens, and a bowl of snacks. The layout is organized, with a clear path from the door to the table. The colors are bright, with yellow and pink papers scattered on the table. The lighting is natural, with sunlight streaming through the windows."
/home/final_dataset/real/Scene/LSUN_classroom/image_10148.png,"A classroom scene with tables, chairs, a whiteboard, a projector screen, and a fan hanging from the ceiling. The walls are painted yellow, and there are large windows that let in natural light. The room is empty, with no students or teachers visible."
/home/final_dataset/real/Scene/LSUN_classroom/image_01856.png,"A classroom scene with a neat and organized layout. There are six students sitting in their desks, each with a notebook and a pencil. The walls are painted pink, and there are several papers pinned on the noticeboard. The lighting is bright, and the atmosphere is calm and studious."
/home/final_dataset/real/Scene/LSUN_classroom/image_05063.png,"A classroom scene with rows of desks, chairs, a whiteboard, and a TV. The walls are beige, and the ceiling is white. The lighting is bright."
/home/final_dataset/real/Scene/LSUN_classroom/image_00360.png,"A classroom scene with a desk, chair, bookshelf, and whiteboard. The walls are painted blue, and the lighting is bright. There are several books scattered around the room, and a backpack is hanging on the wall. The room is occupied by a student who is sitting at the desk and working on a project."
/home/final_dataset/real/Scene/LSUN_classroom/image_06699.png,"A classroom scene with a teacher standing in front of a whiteboard, desks aligned along the walls, and chairs scattered around the room. The walls are painted yellow and red, and there are several windows that allow natural light to enter the room. The teacher is wearing a tan jacket and khaki pants."
/home/final_dataset/real/Scene/LSUN_classroom/image_02072.png,"A classroom scene with green walls, white desks, and a whiteboard. There are multiple chairs and desks arranged in rows, and a teacher's desk at the front of the room. The lighting is bright and the room is filled with students, some sitting at desks and others standing."
/home/final_dataset/real/Scene/LSUN_classroom/image_01394.png,"A classroom scene with a whiteboard at the front of the room, desks arranged in rows, and colorful decorations on the walls. The room is well-lit with natural light and has a purple rug on the floor."
/home/final_dataset/real/Scene/LSUN_classroom/image_04550.png,"A classroom scene with a curved front desk and a whiteboard at the front of the room. The walls are a warm beige color and the lighting is dim. There are several chairs and desks arranged around the room, and a whiteboard at the front of the room. The room is filled with students and their desks are neatly arranged."
/home/final_dataset/real/Scene/LSUN_classroom/image_11355.png,"A classroom scene with blue and yellow walls, white tables and chairs, and wood flooring. The layout features a teacher's desk at the front of the room, followed by a bookshelf and storage cabinet. There are 12 students seated at their desks, which are arranged in three rows. The lighting is bright, with fluorescent lights on the ceiling and windows letting in natural light."
/home/final_dataset/real/Scene/LSUN_classroom/image_11759.png,"A classroom scene with a chalkboard, desks, a whiteboard, and a projector. The walls are adorned with flags and a map. The room is dimly lit with a blue tint."
/home/final_dataset/real/Scene/LSUN_classroom/image_05488.png,"A classroom scene with a typical layout, including desks arranged in rows, a whiteboard at the front of the room, and a teacher's desk at the center. The walls are painted yellow, and the room is filled with natural light from two windows. There are several books scattered around the room, indicating a learning environment."
