ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_tower/image_03767.png,"A towering structure, possibly a clock tower, stands in the background. The sky is a mix of grey and yellow, casting a somber mood. The tower is made of brick and has a few windows. The clock face is black and white, with hands that are a mix of black and white. The tower stands out against the backdrop of the city, with other buildings in the distance."
/home/final_dataset/real/Scene/LSUN_tower/image_06502.png,"A tall tower stands prominently in the middle of a city, reaching towards the sky. The tower is made of stone and features a pointed top. The layout is simple, with a large entrance at the base of the tower. The colors are earthy tones, with accents of white in the stone. The lighting is natural, casting shadows on the ground below."
/home/final_dataset/real/Scene/LSUN_tower/image_01501.png,"A towering skyscraper with a red bow on the side, surrounded by other skyscrapers of varying heights. The building is covered in glass, and the bow is bright and eye-catching."
/home/final_dataset/real/Scene/LSUN_tower/image_10142.png,"A towering skyscraper stands tall in the city skyline, illuminating the night with its bright lights. The tower is made of glass and steel, and its floors are filled with offices and apartments. The top of the tower features a spire, which reaches towards the sky. The tower is surrounded by other buildings of varying heights, creating a bustling urban landscape."
/home/final_dataset/real/Scene/LSUN_tower/image_01068.png,"A towering skyscraper stands tall in the city skyline, its glass facade reflecting the surrounding buildings. The tower is surrounded by smaller structures in various colors and styles, creating a vibrant and dynamic urban landscape. The sky above is a deep shade of blue, casting long shadows across the cityscape."
/home/final_dataset/real/Scene/LSUN_tower/image_09206.png,"A stone tower stands tall with a pointed roof and a small cross at the top. The tower is part of a larger building with a tiled roof. The tower is gray and white, with a few small windows. The sky is overcast, casting a somber mood on the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_04596.png,"A towering skyscraper stands tall among other buildings, reaching towards the sky. The tower is made of glass and concrete, with a sleek and modern design. The colors are predominantly blue and gray, with some accents of red and white. The lighting at night illuminates the tower, casting a warm glow over the surrounding area."
/home/final_dataset/real/Scene/LSUN_tower/image_07632.png,"A group of young men in white and red robes stand on a rooftop, surrounded by two ornate spires. The sky is blue with fluffy clouds."
/home/final_dataset/real/Scene/LSUN_tower/image_06814.png,"A tall tower made of brick stands in the middle of a courtyard, surrounded by trees and a few parked cars. The tower is tan in color and has a distinct layout with multiple levels. The lighting creates a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_10631.png,"A towering skyscraper stands tall in the middle of the city, surrounded by other buildings of varying heights. The tower is a sleek and modern structure, its glass facade reflecting the sunlight and casting vibrant hues over the area. The layout of the building is simple, with a central core and several floors of offices and apartments. The colors are predominantly grey and blue, with accents of gold and silver visible in the glass. The lighting at dusk creates a warm and inviting atmosphere, making the tower stand out against the night sky."
/home/final_dataset/real/Scene/LSUN_tower/image_10755.png,"A tall tower with a clock at the top, surrounded by a moat-like structure. The tower is made of stone and stands out against the cloudy sky. The colors are muted, with a hint of grey in the clouds. The lighting is dim, casting a somber atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_09054.png,"A tower scene in the image, featuring a large tower in the middle, with a few smaller buildings surrounding it. The tower is made of stone and has a pointed top. The sky above is dark and cloudy, casting a moody atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_11919.png,"A tall tower with intricate architectural details, featuring a spire at the top, a large arched window, and smaller windows on either side. The tower is made of stone and stands out against a gray sky."
/home/final_dataset/real/Scene/LSUN_tower/image_01965.png,"A towering structure looms over a river, its intricate design featuring stone arches and pillars. The bridge spans across the water, connecting two sides with a sense of grandeur. The sky above is a brilliant blue, casting long shadows on the bridge and river below."
/home/final_dataset/real/Scene/LSUN_tower/image_05568.png,"A tower scene in the image features a large tower with a pointed top, situated next to a river. The tower is constructed with stone bricks and stands out against the blue sky. The tower is lit up at night, casting a warm yellow glow on the surrounding area. The river below the tower reflects the light, creating a serene and picturesque scene."
