ImgPath,Caption
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000513.jpg,"A small black and brown puppy with a pushed back face, small v-shaped fold above eyes, dark almond-shaped eyes, small nose, and small ears that stand up and fold over at the tips."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003417.jpg,A white wolf with a black nose and yellow eyes.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000882.jpg,"A golden brown dog with a thick fur coat, dark eyes, a black nose, and small ears that hang down to the sides. The dog has a slight smile on its face and its fur is blowing in the wind."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002264.jpg,"The face of a brown Boxer dog with a wrinkled forehead, dark eyes, a black nose, and small, black lips. The dog has a grumpy expression and its ears are droopy."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003584.jpg,"A Jack Russell Terrier with a white neck and chest, brown and white face, and large ears. The dog has a black nose and dark eyes. The dog's mouth is closed and there is a slight smile on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002388.jpg,"The head of a black cane corso mastiff with a muscular build. The dog has a wrinkled face with a black nose and small, brown eyes. The ears are large and hang down to the sides. The mouth is closed with a black tongue visible. The skin is wrinkled and the fur is short and shiny. The facial expression is serious."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000809.jpg,A black dog with a black nose and yellow eyes lays on a grey couch with a yellow and white toy in its paws. The dog has floppy ears and a black nose.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001653.jpg,"A brown and white dog with floppy ears and a brown nose, looking up at the camera with a curious expression."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000139.jpg,A brown and white dog with a white stripe on its nose and a brown nose. Its eyes are brown and its ears are brown with some white fur. Its mouth is closed and its whiskers are white.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003913.jpg,"A black and tan dog with a double coat, dark eyes, a black nose, and floppy ears. The dog has its tongue out and is looking at the camera with a happy expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001821.jpg,"A white puppy with blue eyes, a brown nose, and small ears that stand up. The puppy has a cute expression with a little bit of fur on its nose."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002065.jpg,"A small, fluffy puppy with a furry, tufted ears, dark eyes, and a black nose. The puppy's fur is a mix of brown and white, and it has a slight frown on its face."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000187.jpg,"A close-up of a brown and white dog's face. The dog has a white chin and a black nose. Its eyes are brown, with long black eyelashes. Its ears are large and upright, with a thick coat of fur on them. Its mouth is open, revealing a row of sharp teeth and a pink tongue. Its fur is short and soft, with a white chin and a brown body. Its ears are upright and its eyes are wide open, giving the impression of a happy and curious expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001017.jpg,"A close-up of a dog's face, with a white and brown coat, a black nose, droopy eyes, and long ears. The dog's mouth is open, revealing a row of sharp teeth, and its tongue is pink and hanging out. The dog's fur is wiry and looks a bit unkempt."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001550.jpg,"A Doberman's face is narrow with a large head, small eyes, a big nose, and a short snout. The ears are tall and upright, with a thick texture and dark fur. The skin is tight and wrinkled, with a brown patch above the nose. The facial expression is serious, with a slight frown."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000894.jpg,"A husky's face with its eyes closed, resting on a white surface. The dog's face is grey and white, with a black nose and white whiskers. Its ears are large and pointy, and its eyes are closed. The dog's face is covered in black spots and its nose is black."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000972.jpg,"A brown poodle puppy with a curly hair cut, its nose is black and its mouth is pink with a pink tongue. The puppy has a smile on its face and its eyes are wide open."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000062.jpg,"The face of a small pug dog with a wrinkled face, large brown eyes, a small nose, and a wrinkled forehead. The dog has a cute and sad expression on its face."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000218.jpg,A brown and white puppy with ears that stand straight up and a black nose.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003648.jpg,The face of the dog is white with a black nose and small black eyes. The ears are upright and pointy. The mouth is closed and the fur is short and white.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000202.jpg,A golden retriever puppy with a white face and ears that are a mix of white and brown. The puppy has a black nose and dark eyes. The puppy's ears are down and to the sides.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000847.jpg,The face of a black and white husky with blue eyes. The dog has a black nose and pink tongue. The mouth is open with a black tongue and white teeth. The eyes are wide open and the ears are pointed forward. The fur is thick and white with black spots.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000456.jpg,"A yellow Labrador Retriever with a white body and brown ears and face, with a black nose and brown eyes, a black line above the eyes, a black line on the nose, and a black line on the upper lip. The dog has a brown patch on the left side of its face. The dog's mouth is open, showing pink gums and a row of teeth. The dog's tongue is pink and slightly out. The dog's ears are floppy and stand erect. The dog's eyes are open and looking to the right."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002477.jpg,"A close-up of a golden retriever's face. The dog has a white coat with some long, wavy fur on its ears. Its eyes are droopy, with a slightly sad expression. Its mouth is open, revealing pink tongue and black teeth. Its nose is black and its fur around the mouth is black as well. The dog's eyes are surrounded by a ring of black."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000329.jpg,"A small brown puppy with floppy ears and a black nose. Its eyes are wide open, its mouth closed, and its whiskers are visible."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002725.jpg,"A Bernedoodle puppy with a white, black, and brown coat, and a black nose."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001693.jpg,"A large brown dog with a wrinkled face, dark eyes, a black nose, and small ears that hang down to the sides. The dog's mouth is closed and its tongue is visible. The skin is wrinkled and the fur is short and shiny. The dog's facial expression looks sad."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003620.jpg,"A close-up of a black and grey dog's face. The dog has a beard and a long tongue. The dog's eyes are brown, the nose is black, and the mouth is pink with a black tongue. The dog's ears are large and floppy, and the fur is wiry and grey. The dog's facial expression is neutral, with no visible teeth."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001910.jpg,"A brown and white dog with floppy ears, a brown nose, and brown eyes. The dog is wearing a blue collar and has a white fur with brown spots."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003454.jpg,"A black French bulldog puppy with a black nose and dark eyes. The puppy has small ears that stand up and fold over at the tips, and a black nose with a small wrinkle on the end. The puppy's mouth is closed, revealing a black tongue and pink interior of the mouth. The puppy is laying in a wicker basket with a white blanket underneath."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000246.jpg,"A Shiba Inu dog with a red coat and a brown collar with a tag. The dog has a square snout, small almond-shaped eyes, and ears that stand erect. The dog's tongue is out and its mouth is open, revealing a black nose and sharp teeth. The dog's fur is thick and soft to the touch."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001405.jpg,"A close up of a dog's face with a brown and white coat. The dog has a black nose, dark eyes, and a black patch of fur above each eye. The dog has its tongue out and is panting."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002527.jpg,A close up of a black and white puppy with a white background. The puppy has a small black nose and dark eyes with long white whiskers. The puppy's ears are black and white with longer hair on the tips. The puppy's fur is fluffy and black and white.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001980.jpg,"A close-up of a Pug's face, with its tongue out. The dog has a wrinkled face, small v-shaped eyes, a black nose, and a double chin. Its ears are small and stand erect. The skin around its eyes is loose and hangs down."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002268.jpg,"A tan dog with floppy ears, a black nose, and a black mouth with a white chin. The dog is wearing a blue collar."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003097.jpg,"A close-up of a red setter's face. The dog has a wet nose and mouth, with a small, black nose and a brown mouth with a pinkish tinge. The dog's eyes are brown and droopy, with long eyelashes. The dog's ears are long and hang down to the sides. The dog's fur is wet and appears to be long and wavy."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000422.jpg,"A close-up of a dog's face with alert ears, a black nose, and brown eyes. The dog's fur is grey and black, and it has a black collar around its neck."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003125.jpg,A brindle pitbull with a blue collar and a chain leash. The dog has a black nose and dark eyes. The dog's ears are perked up and forward. The dog's mouth is open with the tongue out.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000268.jpg,A close-up of a small white dog with a black nose and brown eyes. The dog has its tongue out and is looking at the camera. The dog's fur is fluffy and white.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002953.jpg,"The face of a brown mastiff dog with a smile on its face. The eyes are brown and droopy, the nose is black, the mouth is pink with a black line above the upper lip, and the ears are large and upright. The skin is wrinkled and the fur is short and brown."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000345.jpg,"A close-up of a small brown dog's face. The dog has small upright ears, dark almond-shaped eyes, a black nose, and a black patch around one eye. The dog's fur is a mix of brown, black, and white."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003965.jpg,"A black, white, and tan dog is laying on a bed with a tennis ball in its mouth. The dog has floppy ears, a black nose, and brown eyes."
