ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_living_room/image_05226.png,"A cozy living room with a tan couch, blue chair, and various mirrors and pictures on the wall. The room is filled with natural light and has a warm, inviting ambiance."
/home/final_dataset/real/Scene/LSUN_living_room/image_11598.png,"A spacious living room features a white couch, a glass coffee table, and a large sliding glass door that leads to a patio. The room is filled with natural light and has a warm, inviting ambiance."
/home/final_dataset/real/Scene/LSUN_living_room/image_03740.png,"A cozy living room with floral patterned sofas, a fireplace, and wooden beams. The room is filled with light and has a warm, inviting ambiance."
/home/final_dataset/real/Scene/LSUN_living_room/image_08006.png,"A spacious living room with a large TV mounted on the wall, a fireplace, and hardwood floors. The room is decorated in warm colors and has ample seating with couches and a chair. The layout is open and airy, with the dining area and kitchen visible from the living room. The lighting is soft and inviting, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_02033.png,"A living room scene with a brown leather couch, a wooden coffee table, and three framed pictures on the wall. The couch has two pillows on it and a potted plant on the coffee table. The room is well-lit with a warm glow."
/home/final_dataset/real/Scene/LSUN_living_room/image_09930.png,"A room with blue and pink chairs, a wooden dresser, and a black table. The walls are covered in colorful textiles and there are multiple chairs placed throughout the room."
/home/final_dataset/real/Scene/LSUN_living_room/000185.png,A blue couch sits in a room with yellow walls. There is a coffee table in front of the couch with a decorative fishbowl on top. The couch is placed against a wall with a painting of a waterfall hanging above it.
/home/final_dataset/real/Scene/LSUN_living_room/000150.png,A hallway with a red wall and pictures on the wall.
/home/final_dataset/real/Scene/LSUN_living_room/image_06466.png,"A spacious room with a large window, offering a stunning view of the city. The room features a modern design with sleek furniture, including a red leather sofa, a coffee table, and a TV mounted on the wall. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_06497.png,"A spacious living room with a fireplace, tan couch, blue chair, and a ceiling fan. Windows on either side let in natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_01799.png,"A spacious living room with white sofas, a glass coffee table, and a potted plant. The room is filled with natural light and features brown and beige colors."
/home/final_dataset/real/Scene/LSUN_living_room/image_04070.png,"A living room scene with a fireplace, brown couches, a coffee table, and a television. The room is painted white and has a ceiling fan."
/home/final_dataset/real/Scene/LSUN_living_room/image_02008.png,"A living room scene with a white sectional sofa, chair, and ottoman. The room features a white rug, shelves with books, and a vase with a plant. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_01634.png,"A spacious room with a large glass door and window, overlooking a city and a marina. There are two chairs, a couch, and a dining table in the room. The room is decorated in white and black, with white tile floors. The lighting is bright and natural."
/home/final_dataset/real/Scene/LSUN_living_room/image_10475.png,"A cozy living room with a red couch, a bicycle, and a brown coffee table. The room is illuminated by natural light and has a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_00573.png,"A spacious living room with hardwood floors and light-colored walls. A yellow rug sits on the floor, adding a pop of color to the room. A tan couch and a coffee table are placed in the center of the room, with a green loveseat and a bookshelf nearby. The room is well-lit, with natural light coming in through the large windows."
/home/final_dataset/real/Scene/LSUN_living_room/image_07945.png,"A spacious living room with hardwood floors and large windows. The walls are painted white, and the furniture includes a white sofa, a matching armchair, and a wooden coffee table. The room is decorated with colorful pillows and a rug. The lighting is bright and airy, creating a welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_00704.png,"A living room scene with blue walls, a couch, a chair, and a coffee table. There are multiple throw pillows on the couch and chair, and a rug on the floor. The walls have a painting on them, and there is a chandelier hanging from the ceiling. The room is well-lit, with natural light coming in through the windows."
/home/final_dataset/real/Scene/LSUN_living_room/image_05326.png,"A living room scene with a large coffee table, a flat screen TV on an entertainment center, and a couch. The room is painted beige and has wood floors. The lighting is bright."
/home/final_dataset/real/Scene/LSUN_living_room/000230.png,"A living room with a grey couch, a coffee table, and a bookshelf. The couch has a grey and purple color scheme and is placed on a white rug. There is a large window with white curtains and a balcony. The room is decorated with various books and vases. The lighting is soft and warm."
/home/final_dataset/real/Scene/LSUN_living_room/image_07779.png,"A spacious room with white walls and large windows, furnished with grey sofas, chairs, and a dining table. The room is filled with people, some sitting on sofas, others at the dining table, all engaged in various activities."
/home/final_dataset/real/Scene/LSUN_living_room/image_11528.png,"A living room scene with a brown and black leather sofa set, a wooden coffee table, and a rug on a hardwood floor. The walls are beige, and there are two potted plants, one on each side of the room. The room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_01119.png,"A spacious living room features a white couch, chairs, and tables, with a fireplace at the center. The room is decorated in neutral tones and has a chandelier hanging from the ceiling. The lighting is warm and inviting."
