ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_restaurant/image_11659.png,"The restaurant features a bright yellow color scheme, with black leather furniture and tables. The layout includes a bar area with multiple chairs and a dining area with several tables. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_03621.png,"A cozy restaurant with a white and red checkered tablecloth on a wooden table. The layout features chairs and dining tables arranged around the room, with a few potted plants scattered throughout. The lighting is warm and inviting, with small lamps illuminating the space. The colors are predominantly white and red, with accents of brown from the wooden furniture."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08151.png,"The restaurant is spacious with high ceilings and wooden floors. The tables are neatly arranged with chairs surrounding them. The lighting is dim, creating a cozy atmosphere. The colors are predominantly white and brown, with a large chandelier hanging from the ceiling."
/home/final_dataset/real/Scene/LSUN_restaurant/image_02842.png,"A lively restaurant scene with a large dining area, wooden tables, and brick walls. The room is filled with people seated at various tables, engaged in conversation and enjoying their meals. The lighting is warm and inviting, casting a cozy glow over the room. TVs mounted on the walls provide entertainment for diners, while a bar area is visible in the background."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08199.png,"The restaurant scene features a long dining table with chairs on both sides, surrounded by other tables and chairs. The tables are set with wine glasses, cups, and cutlery. The chairs are orange, and the tables are black. The room is well-lit, with warm lighting and decorative elements such as vases and wall decorations. The layout is spacious and inviting, with ample seating and a sense of sophistication."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07838.png,"The image depicts a cozy restaurant scene with wooden tables, chairs, and a dining table surrounded by four chairs. The tables are adorned with various items such as a bowl, a vase, and a wine glass. The layout is open and spacious, with a kitchen area visible in the background. The colors are warm and inviting, with wooden tones and natural lighting. The atmosphere is intimate and welcoming, perfect for a romantic dinner or a casual gathering with friends."
/home/final_dataset/real/Scene/LSUN_restaurant/image_12116.png,"The restaurant features a large dining area with red chairs and tables, illuminated by warm yellow lighting. The space is designed with a bar and a counter, and is decorated with a potted plant and vases. The layout is spacious and inviting, with ample seating options."
/home/final_dataset/real/Scene/LSUN_restaurant/image_00777.png,"The restaurant's interior features a high ceiling with a chandelier, white chairs and tables, and a beige color scheme. The layout consists of multiple dining areas separated by wooden partitions. The walls are adorned with mirrors and decorative plates. The lighting is dimly lit, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_10864.png,"The image depicts a restaurant scene with a long wooden counter showcasing a variety of dishes, including pasta, fruit, and desserts. The counter is lined with wine glasses and various bowls, plates, and cups. The colors are warm and inviting, with a mix of reds, oranges, and browns. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_04550.png,"The restaurant is a large, open space with high ceilings and large windows. The walls are painted white and the floors are covered in wood. The tables are set with white tablecloths and green chairs. The lighting is dim, creating a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_01163.png,"The restaurant features a cozy fireplace, wooden tables and chairs, and a bar area. The walls are adorned with pictures and a clock. The lighting is dim, creating a warm and intimate atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_02950.png,"The image depicts a cozy restaurant with a warm and inviting atmosphere. The tables are neatly set with white tablecloths, fine china, and elegant glassware. The chairs are wooden and comfortable, with a dark wood finish that complements the warm lighting. The layout is spacious and well-designed, with a clear division between the kitchen and dining areas. The colors are muted and sophisticated, with soft lighting that creates a relaxing ambiance. The overall effect is one of elegance and refinement, making it an ideal spot for a special occasion or a romantic dinner."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09757.png,"A dimly lit restaurant with a long wooden bar lined with stools. The bar is filled with various bottles and glasses, and there are multiple bowls placed on the counter. The lighting is warm and the colors are earthy tones, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_10439.png,"A cozy restaurant scene with a dining table surrounded by chairs, a potted plant in the corner, and a painting of a boat on the wall. The table is set with plates, wine glasses, cups, forks, knives, and a bottle. The lighting is warm, casting a soft glow on the colorful tablecloth and creating a welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_10752.png,A dimly lit restaurant with brick walls and rustic wooden furniture. The floor is dark and the tables are arranged in a semi-circle. The chairs are made of metal and the lighting is provided by a few hanging lamps. The overall atmosphere is cozy and inviting.
/home/final_dataset/real/Scene/LSUN_restaurant/image_06368.png,"A cozy restaurant scene with a dining table surrounded by chairs, a bowl of food on the table, and a bottle of wine. The walls are adorned with posters, creating a lively atmosphere. The lighting is warm and inviting, casting a soft glow on the people enjoying their meal."
