ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_kitchen/image_03196.png,"A kitchen scene with wooden cabinets, a stainless steel sink, and a black countertop. The cabinets have glass windows and are arranged in a L-shape. The countertop has a cutting board and a bottle. The walls are covered with small tiles in various colors, giving the kitchen a vibrant and modern look. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06813.png,"A kitchen scene with white cabinets, a stove top oven, a sink, and a refrigerator. The cabinets have frosted glass doors and the countertop is gray. The walls are painted white and there is a window above the sink. The lighting is bright and natural."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07226.png,"A kitchen scene with a wooden island in the middle, containing a vase with flowers on top. The kitchen is painted green and features a sink, oven, and refrigerator. The lighting is warm and the space is filled with various kitchen items."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05849.png,"A kitchen scene with a white stove top oven sitting next to a refrigerator. The layout features a sink, microwave, and oven all within reach. The colors are predominantly white and brown, with beige tiles on the walls. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10795.png,"A kitchen scene with white walls, floors, and cabinets. A wooden dining table with a chair sits in the middle of the room, accompanied by a refrigerator and a stove. The table is set with a bowl of fruit and a bottle. The kitchen is well-lit and clean, giving it a bright and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00528.png,"A kitchen scene with white cabinets, black countertops, and brown flooring. The layout includes a sink, stove, microwave, and refrigerator. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/000228.png,"A kitchen scene with a red and white color scheme. A sink is visible on the left, with a bowl and a faucet. A stove is on the right, with a pot on the stove top. The walls are painted green. A man in a black suit is shaking hands with a woman in a black dress."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02100.png,"A kitchen scene with stainless steel appliances, a large oven, and a sink. The walls are painted in a warm orange tone. The countertop is cluttered with various kitchen utensils such as knives, bowls, and cups. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05718.png,"A large kitchen with white and black cabinets, a center island, and bar stools. The kitchen is well lit and has a modern design."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08896.png,"A modern kitchen scene with a large island, white cabinets, and wooden countertops. The kitchen is illuminated by a mix of overhead lights and under-cabinet lighting. There are also pendant lights hanging over the island."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03715.png,"A kitchen scene with a white stove, oven, and refrigerator. The walls are painted white, and the floor has a checkered pattern. The room is well-lit, with sunlight streaming through the window and a few small lights on. There are several bottles and a bowl on the counter, giving the space a lived-in feel."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10610.png,"A kitchen scene with wooden cabinets, granite countertops, and stainless steel appliances. The room features large windows, providing ample natural light. The stove top oven is situated next to a sink and a window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04329.png,"A kitchen scene with white tile flooring, stainless steel appliances, white cabinets, and granite countertops. The kitchen is well-lit with a window letting in natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07885.png,"A kitchen scene with wooden cabinets, a white stove, and a green-tiled floor. Pots and pans are hanging on the wall, and there are bottles and a cup on the counter. The cabinets are made of wood and have a unique design. The kitchen is well-lit and has a modern feel."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10479.png,"A kitchen scene with wooden cabinets, a large island, and a chandelier hanging above. The counters are white and the walls are painted blue. The island has a wooden top and there are fruits on display. The cabinets are made of wood and the oven is black. The room is well lit and has a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11655.png,"A large, stainless steel kitchen features a stove top oven, sink, and shelves. The walls are white and the floor is blue. The kitchen is well lit."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05951.png,"A large kitchen features white cabinetry, a white island, and a white subway tile backsplash. The kitchen also has hardwood floors and a coffered ceiling."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03968.png,"A kitchen scene with wooden cabinets, granite countertops, white appliances, and a refrigerator. The layout is efficient, with a microwave, oven, and sink close together. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11299.png,"A kitchen scene with wooden cabinets, white appliances, and a window letting in natural light. The counter is cluttered with various items, and the sink is surrounded by a dishwasher, stove, and microwave."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06039.png,"A kitchen scene with wooden cabinets, a breakfast bar, and a tiled floor. The counter has a light above it and a bottle on it. There is a stove and a sink in the kitchen."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05144.png,"A kitchen scene with white cabinets, counters, and appliances. The layout includes a sink, refrigerator, oven, and cabinets. The colors are predominantly white and gray, with some green and blue accents. The lighting is bright, with natural light coming from a window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08903.png,"A kitchen scene with a white and black checkered floor, blue tile countertops, white cabinets, and a window. The room is painted green and white."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06618.png,"A kitchen scene with dark wood cabinets, black appliances, and granite countertops. The sink is located on the left side of the room, with a microwave above it and a dishwasher to its right. The layout is efficient and functional. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02248.png,"A kitchen scene with a sink, stove, and shelves. The sink is made of stainless steel and sits under a window. The shelves are made of wood and hold various items. The walls are tiled with a mix of blue and black tiles. The countertop is made of marble and holds a bowl, a coffee maker, and various bottles and cups. The room is well-lit with natural light coming in through the window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10984.png,"A kitchen scene with stainless steel appliances, wooden cabinets, and white countertops. The refrigerator, microwave, and oven are all black and silver. The kitchen is well-lit and clean."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03872.png,"A kitchen scene with wooden cabinets, white appliances, and granite countertops. The layout includes a sink, refrigerator, and oven. The cabinets are closed, and the space is empty of people. The lighting is dim, casting a warm glow on the surfaces."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10180.png,"A kitchen scene with a large island in the center, surrounded by white cabinets and a marble countertop. The layout includes a dining table and chairs, a sink, and a fireplace. The colors are predominantly white and beige, with a touch of greenery. The lighting is warm and inviting, with pendant lights above the island and recessed lighting in the ceiling."
