ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_bridge/image_01084.png,"A bridge spans a river, supported by a sturdy metal framework. The bridge is painted a neutral grey color, and the metal supports are shaped like pipes. The bridge is surrounded by a lush forest of green and orange trees, and the sunlight illuminates the scene, casting shadows on the bridge and trees below."
/home/final_dataset/real/Scene/LSUN_bridge/image_00481.png,"A long suspension bridge spans across a body of water, connecting two lands. The bridge is supported by sturdy pillars and features a steel framework. The bridge is painted a deep red color, and the sunlight shining on it casts a warm glow. The water below the bridge is calm and blue, with ripples created by the gentle breeze. The scene is both serene and awe-inspiring."
/home/final_dataset/real/Scene/LSUN_bridge/image_03892.png,"A foggy bridge spans over a river, with stone arches and a metal framework supporting the road above. The colors are muted, with stone and metal dominating the scene. The lighting is dim, casting a hazy glow over the bridge and river below."
/home/final_dataset/real/Scene/LSUN_bridge/image_08976.png,"A large cargo ship is passing under a suspension bridge, with two tugboats on either side. The bridge is a steel structure with a long, arched span, and the sky above is overcast."
/home/final_dataset/real/Scene/LSUN_bridge/image_04864.png,"A stone bridge spans a tranquil river, with a heron standing on one end and a swan swimming in the water. The sky is a mix of blue and white, and the trees on either side of the bridge are lush and green. The river is a deep green, and the bridge and surrounding foliage are in sharp focus."
/home/final_dataset/real/Scene/LSUN_bridge/image_11539.png,"A bridge spans over a dirt path, surrounded by lush greenery. The bridge is made of concrete and has a sign warning of uneven surface. The colors are muted browns and greens, with soft lighting casting dappled shadows on the path below."
/home/final_dataset/real/Scene/LSUN_bridge/000091.png,"A large suspension bridge spans the width of the image, with a ship passing underneath. The bridge is supported by several tall columns and has a cable structure. The sky is hazy and the water is calm, with a few small boats scattered throughout the scene. The bridge is a deep shade of brown, and the sky is a pale blue-gray. The water has a slight green cast to it. The bridge and the ship create a sense of depth and perspective in the image."
/home/final_dataset/real/Scene/LSUN_bridge/image_05240.png,"A black and white photo of a train track with a bridge crossing over it. The bridge is made of wood and spans the entire width of the track. The track is surrounded by trees and brush, casting shadows on the ground. The sky is white and bright."
/home/final_dataset/real/Scene/LSUN_bridge/image_09621.png,"A steel bridge spans a wide river, its supports silhouetted against the sky. The water is a muddy brown, and the sky above is a mix of blue and gray clouds. The bridge's structure is stark and industrial, a testament to human ingenuity and engineering."
/home/final_dataset/real/Scene/LSUN_bridge/image_09939.png,"A bridge spans the width of the scene, supported by sturdy columns. The bridge is painted white and stretches across the water, connecting two sides of the river. The sunlight illuminates the bridge, casting a warm glow on the surrounding area."
/home/final_dataset/real/Scene/LSUN_bridge/image_10642.png,"An aerial view of a bridge spanning across a body of water, connecting two sides. The bridge is made of concrete and has a long, straight structure. The colors are muted earth tones, and the lighting is overcast, giving the scene a slightly muted feel."
/home/final_dataset/real/Scene/LSUN_bridge/image_02536.png,"A picturesque bridge spans a river, supported by sturdy stone pillars and a wooden deck. The bridge is painted in warm shades of brown and orange, and is surrounded by lush greenery. The sunlight reflects off the water, casting a golden glow over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_08115.png,"A bridge spans a wide river, connecting two banks with a sturdy stone archway. The bridge is painted a reddish-brown color, and the railing features intricate white metalwork. The scene is bathed in soft, warm light, casting a golden glow on the surrounding trees and foliage."
/home/final_dataset/real/Scene/LSUN_bridge/image_05718.png,"A steel bridge spans a wide river, supported by sturdy columns and framed by lush greenery. The bridge is painted a deep shade of brown, and the sunlight filtering through the trees casts a warm glow on the scene. The river below is a deep chocolate color, with rapids visible in the distance."
/home/final_dataset/real/Scene/LSUN_bridge/image_03416.png,"A large suspension bridge spans the width of the image, supported by sturdy pillars. The bridge is lit up with many small lights, casting a warm glow over the scene. The sky is a deep blue, and the water below is calm and still."
/home/final_dataset/real/Scene/LSUN_bridge/image_06116.png,"A bridge spans a river, connecting two sides with a walkway in the middle. The bridge is made of glass and steel, with blue lighting illuminating it at night. The river is green and reflects the light, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_bridge/image_06012.png,"A long bridge spans across a body of water, connecting two land masses. The bridge is made of concrete and has a dark grey color. The water is calm and blue, with a few small ripples visible in the sunlight. The sky above is a mix of blue and white clouds."
/home/final_dataset/real/Scene/LSUN_bridge/image_01784.png,"A bridge spans across a river, with a skyline visible in the distance. The bridge is made of wood and metal, with a railing on both sides. The colors are muted browns and grays, and the lighting is dim."
/home/final_dataset/real/Scene/LSUN_bridge/image_03387.png,"A red wooden covered bridge spans a small creek, supported by stone pillars. The bridge has a classic layout with a high pitched roof and a bench under the entrance. The colors are warm and inviting, with the red wood contrasting against the blue sky. The lighting is soft and natural, casting shadows on the ground."
/home/final_dataset/real/Scene/LSUN_bridge/image_00825.png,"A bridge spans the width of the image, connecting two sides of a river. The bridge is lit up with orange and white lights, casting a warm glow on the surrounding area. The river below is calm and reflective, adding a serene quality to the scene. The cityscape in the background is a mix of tall buildings and shorter structures, creating a dynamic contrast with the bridge."
