ImgPath,Caption
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000547.jpg,"The face of a wolf with a mix of white and brown fur. The eyes are almond-shaped, brown, and set in a furrowed brow. The nose is black and round, with small whiskers around it. The mouth has a black nose and pink lips. The ears are pointed and stand erect. The wolf's facial expression is one of intensity and focus."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001698.jpg,"A lioness with a scarred cheek, yellow eyes, and a small scar above her lip. Her mouth is open, revealing her teeth and a small pink tongue. Her whiskers are white and her fur is a mix of brown and cream."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000225.jpg,"The face of the tiger is fierce and muscular, with a strong jawline and prominent whiskers. The eyes are almond-shaped and piercing, with thick lashes and a slight upward tilt at the outer corners. The nose is small and triangular, with a slightly upturned tip. The mouth is closed, with a row of sharp teeth visible below the lips. The skin is a mix of orange and black stripes, with a texture that appears rough and scaly. The fur is short and smooth, with a golden color that contrasts with the darker stripes. The tiger's ears are large and rounded, with hair inside them that sticks out at the tips."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000284.jpg,"The face of a leopard staring at the camera. The leopard has a black nose and a mouth with lips that are slightly curved. The leopard has small ears with rounded tips and long whiskers on the cheeks. The leopard's fur is dark and light brown, with darker spots on the head and lighter spots on the belly and chest. The leopard's eyes are open and it appears to be looking at the camera."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001247.jpg,"A lioness with a short mane, yellow fur, and a slight frown on her face. Her eyes are a mix of yellow and green, her nose is black and her mouth is closed."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000925.jpg,"The face of a tiger with a striped head, golden fur around its eyes, a black nose, and whiskers. Its mouth is closed, showing its pink lips and sharp teeth. Its ears are upright and slightly rounded, with hair on the inside. The tiger's eyes are open, showing yellow irises, and it appears to be staring into the distance."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001133.jpg,"A tiger with yellow eyes, a black nose, and white whiskers. The tiger has stripes on its head and neck, and its mouth is closed. The tiger's fur is orange and black stripes."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002705.jpg,"The face of a cheetah with a spotted coat, large eyes, a black nose, and whiskers around the mouth. The eyes are golden yellow and the coat is a mix of brown and black spots. The whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002365.jpg,"The face of a snow leopard, with a white and black spotted head, a pink tongue in a black mouth, and small ears."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001014.jpg,"A close-up of a tiger's face, with a blue and yellow eye, a pink nose, and a mouth with a slight curl at the end. The tiger has a slight smile and its ears are back. The skin is dark orange with black stripes."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000228.jpg,"The face of a tiger, with a fierce and focused expression. The eyes are almond-shaped and have a golden color, surrounded by thick black stripes. The nose is small and triangular, with a black stripe running down the center. The mouth is closed, revealing sharp teeth. The ears are small and rounded, with thick fur on the inside. The skin is striped, with a mix of orange, black, and white colors. The whiskers are long and white, adding to the overall ferocity of the animal."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000956.jpg,"The face of a tiger, with a close-up view of its eyes, nose, mouth, and ears. The tiger's eyes are yellow and black, with long whiskers above and below the mouth. The skin is orange and black striped, with some green vegetation in the background. The tiger's fur is short and thick, with a fierce and focused expression."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000182.jpg,"The fox has large ears that stand upright, a pointed nose, and dark brown eyes. Its fur is gray and tan, with some black around its mouth and chin. Its whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000150.jpg,"The face of a red fox with small ears, a black nose, and almond-shaped eyes. The fox has a sly look on its face with its mouth closed and lips tightly together."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000625.jpg,The face of a cheetah with a black nose and white whiskers. The eyes are brown and the ears are rounded. The fur is spotted and the overall color is tan.
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_001117.jpg,"A lion with a thick mane, blue eyes, and a slight frown."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000519.jpg,"A lion's face with a thick mane, yellow eyes, and a small black nose. The lion's face is covered with wrinkles and the skin is a mix of brown and black. The lion's eyes are yellow and there is a black strip above the eye. The lion's mouth is closed and there is a small black spot above the mouth. The lion's whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002628.jpg,"A wolf's face is characterized by a black nose, yellow eyes, and ears that stand erect. The eyes are almond-shaped, with a deep-set look. The fur is gray and black, with a texture that feels rough to the touch. The ears are pointed and stand erect, with a slight curl at the tips. The wolf's facial expression is calm, with a slight frown that gives it an air of intensity."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003836.jpg,"A cheetah's face, with a black nose, brown eyes, and brown fur. The cheetah has its tongue out."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001007.jpg,"The face of a white tiger with black stripes, blue eyes, and a pink nose. The tiger has a calm expression with its mouth closed and whiskers visible."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000888.jpg,"The face of a tiger, with a striped head, large whiskers, and a fierce expression. The eyes are a deep brown, the nose is small and round, and the mouth is closed. The skin is orange and black striped, with some green highlights. The whiskers are long and white. The background is black."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003358.jpg,"A lioness with yellow eyes, a black nose, and a light brown coat of fur. Her ears are back and she looks directly at the camera."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001184.jpg,"A lion with a thick mane, golden eyes, and a black nose. Its mouth is closed, revealing a white chin. The lion's ears are small and rounded, with black fur inside the ears. The eyes have a yellowish ring around them. The mane is long and shaggy, with the tips of the mane being darker in color."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003438.jpg,"The face of a wolf with small eyes, a black nose, and a mouth with visible teeth. The wolf has a few whiskers on its face and its ears are perked up. The wolf has a mix of brown and black fur on its face and neck."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003051.jpg,"The face of a tiger with a mix of orange and black stripes. The eyes are yellow with black pupils, the nose is black and surrounded by a ring of white fur. The mouth has a slight open showing the pink tongue and the whiskers are white. The tiger has a few long white hairs on its chin."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001703.jpg,"A lioness with golden fur, yellow eyes, and a slight frown. Her ears are back and her whiskers are white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003977.jpg,"The face of a white tiger with black stripes, looking directly at the camera. The eyes are a mix of yellow and black, the nose is black and the mouth is closed. The ears are large and rounded at the top. The fur is long and white, with some brown stripes. The tiger has a calm expression."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001604.jpg,"The fox has large ears, yellow eyes, a black nose, and whiskers. Its fur is orange and fluffy. Its facial expression is serious."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001123.jpg,"A tiger with its tongue out, looking at the camera. Its eyes are yellow and black, with thick black eyebrows and a black nose. Its mouth is closed, but its tongue is visible. Its fur is orange and black stripes, with white whiskers. Its ears are rounded and pointed at the tips."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002023.jpg,"The face of a tiger with a striped head and orange fur. The tiger has green eyes, a black nose, and a pink mouth. The tiger's whiskers are long and white. The tiger's fur is striped and orange."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002107.jpg,"A leopard's face, with a spotted coat, closed eyes, and whiskers."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000894.jpg,"A tiger's face with yellow eyes, a black nose, and a mouth with pink lips. The tiger has a black strip on its forehead and brown stripes on its body."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000138.jpg,"A cheetah's face with its tongue out. The cheetah has a black nose, brown eyes, and brown spots on its fur. Its whiskers are white and its tongue is pink."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000684.jpg,"The face of a cheetah, with a spotted fur pattern, small ears, a black nose, and closed eyes. The fur is textured and the spots are darker on the head and around the eyes. The cheetah's mouth is closed and there is a black strip above the eye."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000035.jpg,"A close-up of a fox's face, with a mix of brown and black fur. The fox has large ears, a pointed nose, and almond-shaped eyes. The fur around its mouth and nose is grey, and it has a few whiskers on its cheeks."
