ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_church/image_04266.png,"A large, old church with a brick exterior and two domed towers stands on a corner. The building features arches and a central staircase leading to the main entrance. The interior is likely filled with ornate decorations and wooden pews. The space is filled with natural light, illuminating the rows of stained glass windows."
/home/final_dataset/real/Scene/LSUN_church/image_07230.png,"A small church with a cross on the roof is shown in the image. The church is white and yellow, with a tiled roof. The layout features an entrance with two arched doorways and a small porch. Inside, there are pews and a pulpit. The church is set against a blue sky and is surrounded by trees. The lighting is bright, casting shadows on the ground."
/home/final_dataset/real/Scene/LSUN_church/image_05768.png,A bell tower with a cross on top sits atop a large adobe wall. The bell is black and sits in a small cupola. The bell is rung by a person standing inside the cupola. The bell tower is surrounded by a picket fence. The sky is blue with white clouds.
/home/final_dataset/real/Scene/LSUN_church/image_10090.png,"A large, old church made of brick and stone stands tall with a tower in the middle. The building has a gothic style with arched windows and a pointed roof. The exterior is painted red and white, and the tower is green. The church sits on a corner lot with a street sign in front. The sky is blue with white clouds, and there are several cars parked in the lot. The church is surrounded by trees, giving it a serene and peaceful atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_06162.png,"A large church with a tall tower stands in the background. The church has a wooden door and a window with green shutters. The church is painted in orange and brown colors. The lighting is dim, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_05383.png,"A church with a tall steeple and a copper roof is surrounded by snow-covered roofs. The sky is overcast, casting a muted light on the scene. The church's facade is white, with a clock on the front and a bell tower to the right. The layout is traditional, with a nave and two aisles. The steeple is green, with a gold dome at the top."
/home/final_dataset/real/Scene/LSUN_church/image_00612.png,"A church scene with a tall tower and a large archway entrance. The walls are a mix of stone and concrete, painted in a shade of grey. The interior is dimly lit, with a few pews and a large cross at the altar. The churchyard is adorned with small shrubs and flowers."
/home/final_dataset/real/Scene/LSUN_church/image_03073.png,A wooden church with a cross on the roof and a dome. The church is brown and has a bell tower. The sky is blue and the sun is shining. The church has a small window and a door. There are two smaller buildings next to the church.
/home/final_dataset/real/Scene/LSUN_church/image_10726.png,"A church scene with a large stained glass window, high arched doorways, and a clock tower. The walls are white brick and the layout is traditional with a sanctuary, pews, and an altar. The colors are warm and inviting, with natural light illuminating the space. The atmosphere is serene and contemplative."
/home/final_dataset/real/Scene/LSUN_church/image_03845.png,"The image depicts a church scene with a large, old stone building that features a tower and a red tiled roof. The walls are a mix of grey and white, and the windows are tall and arched. The church is set against a bright blue sky, casting shadows on the ground. The layout consists of a central nave with two aisles and a sanctuary at the front. The church is empty of people, creating a serene and peaceful atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_11617.png,"A church scene with a cross at the top of a tower, two bells in arched windows, and a silhouette of a tree in the foreground. The sky is blue with white clouds."
/home/final_dataset/real/Scene/LSUN_church/image_05786.png,"A church with a dome-shaped roof and a cross on top. The church is white and has a courtyard in front. The walls have many windows and are made of bricks. The lighting is dim, and the colors are muted."
