ImgPath,Caption
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001174.jpg,"A close-up of a grey tabby cat's face. The cat has green eyes, a pink nose, and whiskers. The cat's fur is grey with brown stripes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002829.jpg,"A close-up of a grey striped cat's face. The cat has green eyes, a small pink nose, and whiskers. Its ears are perked up and it looks directly at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002294.jpg,"An orange cat with a white chin and whiskers, green eyes, and a white nose. The cat has long fur and is wearing a red collar with a tag that says ""Kapotcha"". The cat is looking at the camera with a neutral expression."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004281.jpg,"A close-up of a tabby cat's face, with yellow eyes, a pink nose, and whiskers. The cat's ears are upright and alert, and it looks off to the left of the frame."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003738.jpg,"The face of the cat is white and orange, with small whiskers on the sides of the nose. The nose is pink and the eyes are green. The fur on the head is orange and white, with a white stripe on the forehead. The ears are pointed and there is a white patch on the cheek. The mouth is pink and the whiskers are white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000770.jpg,"A close-up of a fluffy cat's face with yellow eyes, a pink nose, and whiskers. The cat's ears are raised and it has a grumpy expression."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002540.jpg,"A white kitten with a pink nose and mouth, small ears, and green eyes. Its tongue is out and its mouth is open, showing its pink tongue and teeth."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001753.jpg,"A fluffy grey cat with green eyes, a pink nose, and a mouth with slightly visible pink lips. The cat has a slight frown and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004180.jpg,"A calico cat with its eyes half closed, mouth open, and tongue out."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002119.jpg,"An orange and white cat with a mustache and goatee, squinting at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002845.jpg,"A Siamese cat with large blue eyes, a black nose, and whiskers. Its ears are upright and its whiskers are slightly curved. The cat has a calm expression with its eyes open wide. Its fur is brown with a texture that looks like it could be wet."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001916.jpg,"A black cat with white whiskers and a white chin, sitting in a wicker basket with a yellow background."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000075.jpg,"A black and white cat with yellow eyes, pink nose, and whiskers. The cat's fur is soft and appears to be well-groomed."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003868.jpg,"A white cat with brown and black spots on its head, big brown eyes, pink nose, and whiskers. Its ears are pink and pointy. Its fur is fluffy and white. Its facial expression looks sad."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003812.jpg,"An orange and white kitten with big eyes, pink nose and mouth, and pink tongue sticking out. The kitten has small ears and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002349.jpg,"The kitten has a small, pointed face with big, blue eyes that seem to sparkle. Its nose is small and pink, and its mouth is closed, giving it a cute appearance. The kitten's ears are furry and upright, adding to its adorable look."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002501.jpg,"A close-up of a grey and black kitten's face. The kitten has blue eyes, a pink nose, and white whiskers. The kitten's fur is grey with black stripes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003587.jpg,A white cat with grey ears and face and green eyes looks directly at the camera.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001865.jpg,"The British Shorthair cat has a grey and white face with yellow eyes. The eyes are almond-shaped and yellow with black pupils. The nose is small and pink. The mouth is closed with pink lips. The whiskers are long and white. The cat has a short, thick coat with grey and white fur. The ears are large and upright with a bit of hair on the tips. The cat has a calm and relaxed facial expression."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003071.jpg,"A close-up of a grey tabby cat's face. The cat has yellow eyes, a pink nose, and whiskers. Its fur is grey with black stripes. Its ears are pink and pointy. Its eyes are yellow and its mouth is pink. Its whiskers are white and long."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002779.jpg,"An orange cat with a triangular-shaped face, almond-shaped eyes with long, thick eyelashes, a small pink nose, and a mouth with thin, pale pink lips. The cat has short, fine whiskers on the sides of its face and a thick, short fur coat. Its ears are tall and pointed, with a slightly folded-in earlobe. The cat's facial expression is neutral, with no visible fur or hair."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001150.jpg,"The face of a light-colored Oriental Shorthair cat with green eyes, a small pink nose, and whiskers. The cat's ears are large and pointy, and its fur is sleek and short."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001506.jpg,"A close-up of a grey and white cat's face. The cat has green eyes, a pink nose, and whiskers. Its ears are a mix of brown and pink, and its fur is grey and white. Its eyes are open, and it appears to be staring at something."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000728.jpg,"A fluffy cat with green eyes, a pink nose, and whiskers. Its ears are tall and pointy, and its fur is a mix of brown, black, and white. Its eyes are open, and it appears to be staring at something."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003311.jpg,"A black and white cat with a pink nose, white whiskers, and green eyes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003980.jpg,"A fluffy orange cat with yellow eyes, a small nose, and whiskers."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000339.jpg,"A black kitten with green eyes, a small nose, and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004561.jpg,"A white and grey cat with yellow eyes, pink nose and mouth, and pink ears. The cat has whiskers and fur on its cheeks."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001106.jpg,"A fluffy grey cat with green eyes and a white nose. Its whiskers are white and long, and it has a slight frown on its face."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001495.jpg,A black kitten with yellow eyes and a white chin. Its ears are up and its whiskers are out. Its eyes are half closed and it looks sleepy.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002589.jpg,"A grey cat with yellow eyes, a pink nose, and pink lips. Its mouth is open, revealing its teeth, and it has whiskers on its cheeks. Its ears are upright and pointy."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000300.jpg,"A close-up of a grey and black kitten's face. The kitten has blue eyes, a pink nose, and whiskers. The kitten's fur is grey and black stripes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001082.jpg,"A black cat with green eyes and a faint pink and purple hue around its pupils. Its whiskers are long and white, and its nose is small and pink. Its fur is thick and black, with some white on its chest and paws. Its eyes are open wide, with a slight frown, and its ears are perked up."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000543.jpg,"A close-up of a calico cat's face, with its eyes half open, showing yellow irises and a small white marking on the upper inner corner of each eye. The cat has a pink nose and mouth, and its whiskers are long and white. The fur on its face is thick and white, with orange and black stripes on its forehead and cheeks."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002634.jpg,The cat has golden brown eyes and a pink nose. Its ears are pointy and stand upright. Its whiskers are white and long. Its fur is orange and white striped. Its facial expression looks curious.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000991.jpg,"A white cat with green eyes, pink nose, and whiskers. The cat's fur is soft and appears to be smooth. The eyes are slightly open, showing a small amount of the cat's eyelids. The cat's ears are slightly perked up, and it has a slight frown on its face."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000388.jpg,"A white cat with grey stripes and blue eyes staring straight ahead. Its nose is pink and its whiskers are white. Its fur is grey and white, and it has a frown line above its nose."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000228.jpg,"A tabby cat's face with green eyes, pink nose, and whiskers peeks out from a cardboard box."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003731.jpg,"An orange and white cat with yellow eyes, a pink nose, and whiskers. Its ears are upright and alert, and its mouth is closed. The cat's fur is short and appears to be well-groomed."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000428.jpg,"A close-up of a tabby cat's face. The cat has green eyes, a pink nose, whiskers, and a slightly upturned mouth. Its ears are upright and alert, and its fur is striped in brown and black."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000269.jpg,"A black kitten with green eyes, a small nose, and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000285.jpg,"A close-up of a cat's face with blue eyes, pink nose, and whiskers. The cat has a light striped fur with a dark background."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000640.jpg,"The cat has yellow eyes, a small nose, and whiskers. Its ears are pointy and slightly folded. The fur is orange and striped."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000649.jpg,"An orange and white cat with large ears, yellow eyes, and a pink nose. The cat has long whiskers and a slight frown."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003099.jpg,"A white cat with blue eyes and pink ears and nose, with whiskers and mouth closed, staring at the camera."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000474.jpg,"A calico cat with green eyes, pink nose, white whiskers, and brown, black, and white fur."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004109.jpg,"A close-up of a ginger cat's face with green eyes, pink nose, and whiskers. The cat's ears are perked up and it looks directly at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001595.jpg,"A white cat with blue eyes and pink ears, nose, and mouth. Its fur is soft and fine, and it has a gentle expression."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000333.jpg,"A close-up of a calico cat's face, with its eyes half-closed, showing its whiskers and nose."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003194.jpg,"The face of a tabby cat with its eyes closed, showing a pink nose and small mouth. Whiskers extend from the nose and mouth. The cat has a relaxed expression."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001648.jpg,"A close-up of a fluffy cat with blue eyes, a black nose, and whiskers. The cat has a white and gray coat with a few white hairs on its face. Its ears are upright and slightly forward, and its eyes are wide open. The cat's facial expression is calm and focused."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003215.jpg,"A grey cat with yellow eyes, a small nose, and whiskers. Its ears are upright and alert."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000816.jpg,A white cat with brown ears and around its nose and mouth. Its eyes are a bright green and it has long whiskers. Its ears are perked up and it looks directly at the camera.
